hour,fixed_load,PV,t,price,temperature
2019-06-29 00:00:00,0.1885,0.0,0,0.04180375,27.333333333333336
2019-06-29 01:00:00,0.16675,0.0,1,0.0287063333333333,25.188888888888894
2019-06-29 02:00:00,0.181,0.0,2,0.0132801666666666,23.50555555555556
2019-06-29 03:00:00,0.3835,0.0,3,0.0217510714285714,23.08888888888889
2019-06-29 04:00:00,0.51325,0.0,4,0.0305349166666666,23.077777777777783
2019-06-29 05:00:00,0.62075,0.0895,5,0.0223325833333333,23.33888888888889
2019-06-29 06:00:00,0.61475,0.2055,6,0.0471506666666666,22.861111111111114
2019-06-29 07:00:00,0.1982499999999999,0.44375,7,0.0249815833333333,22.97777777777777
2019-06-29 08:00:00,0.186,0.99775,8,0.0310290833333333,22.23333333333333
2019-06-29 09:00:00,0.1872499999999999,2.05525,9,0.0380546666666666,23.00555555555556
2019-06-29 10:00:00,0.37925,2.5675,10,0.0581433571428571,22.45
2019-06-29 11:00:00,0.4802500000000002,2.092,11,0.0602415714285714,22.43888888888889
2019-06-29 12:00:00,0.28425,2.635,12,0.0554329166666666,21.677777777777777
2019-06-29 13:00:00,0.1742499999999999,2.6125,13,0.1395775384615384,22.48888888888889
2019-06-29 14:00:00,0.1685,2.00025,14,0.0968753076923076,24.47777777777778
2019-06-29 15:00:00,1.29725,1.9305,15,0.1775996428571428,26.372222222222224
2019-06-29 16:00:00,0.3697499999999999,1.98575,16,0.0587805833333333,27.472222222222225
2019-06-29 17:00:00,0.3967499999999999,0.99875,17,0.0498477857142857,27.988888888888887
2019-06-29 18:00:00,0.4615,0.28,18,0.0343664999999999,28.81111111111112
2019-06-29 19:00:00,0.52725,0.0,19,0.0291546,28.80555555555556
2019-06-29 20:00:00,2.16225,0.0,20,0.0356811428571428,28.37222222222222
2019-06-29 21:00:00,0.23625,0.0,21,0.024174,27.97222222222222
2019-06-29 22:00:00,0.2479999999999999,0.0,22,0.025779,28.122222222222227
2019-06-29 23:00:00,0.22925,0.0,23,0.0272474166666666,27.76666666666667
2019-06-30 00:00:00,0.21475,0.0,0,0.0194283333333333,26.938888888888886
2019-06-30 01:00:00,0.21325,0.0,1,0.0164629166666666,24.450000000000003
2019-06-30 02:00:00,0.20925,0.0,2,0.0143970833333333,23.183333333333337
2019-06-30 03:00:00,1.05775,0.0,3,0.0134290833333333,22.17222222222222
2019-06-30 04:00:00,0.26625,0.0,4,0.0148748333333333,21.85
2019-06-30 05:00:00,0.63225,0.0002499999999999,5,0.0155835833333333,20.383333333333333
2019-06-30 06:00:00,0.28625,0.208,6,0.0131145,19.838888888888885
2019-06-30 07:00:00,0.1817499999999999,1.0025,7,0.0126856666666666,19.294444444444448
2019-06-30 08:00:00,0.1747499999999999,1.1995,8,0.0179955,19.038888888888888
2019-06-30 09:00:00,0.1785,1.96575,9,0.0281462857142857,18.76666666666667
2019-06-30 10:00:00,0.1869999999999999,2.1155,10,0.0280632142857142,19.23333333333333
2019-06-30 11:00:00,0.206,1.81525,11,0.0231463571428571,19.86666666666667
2019-06-30 12:00:00,0.2445,2.72925,12,0.0245153571428571,20.50555555555556
2019-06-30 13:00:00,0.58775,2.9055,13,0.0209125833333333,20.51666666666668
2019-06-30 14:00:00,0.1802499999999999,2.45775,14,0.0249495,20.638888888888893
2019-06-30 15:00:00,0.2425,2.0045,15,0.0237264375,20.40555555555556
2019-06-30 16:00:00,0.25725,1.6045,16,0.0216279166666666,20.522222222222226
2019-06-30 17:00:00,0.284,1.578,17,0.0228550833333333,21.12222222222222
2019-06-30 18:00:00,0.296,0.53325,18,0.0229286666666666,22.01111111111112
2019-06-30 19:00:00,0.4669999999999999,0.01875,19,0.0256119166666666,22.28888888888889
2019-06-30 20:00:00,0.2294999999999999,0.0,20,0.0260101666666666,22.472222222222225
2019-06-30 21:00:00,0.2269999999999999,0.0,21,0.0266543333333333,22.183333333333337
2019-06-30 22:00:00,0.20575,0.0,22,0.0182925,22.28888888888889
2019-06-30 23:00:00,0.20675,0.0,23,0.0163100833333333,22.20555555555556
2019-07-01 00:00:00,0.2199999999999999,0.0,0,0.0255051333333333,21.077777777777776
2019-07-01 01:00:00,0.2109999999999999,0.0,1,0.02318425,19.05555555555556
2019-07-01 02:00:00,0.2085,0.0,2,0.0174109166666666,16.97777777777778
2019-07-01 03:00:00,0.277,0.0,3,0.0136152499999999,15.738888888888887
2019-07-01 04:00:00,0.2097499999999999,0.0,4,0.0140801666666666,16.08888888888889
2019-07-01 05:00:00,0.1795,0.0,5,0.0150261666666666,15.616666666666667
2019-07-01 06:00:00,0.1845,0.1105,6,0.0086282499999999,15.394444444444446
2019-07-01 07:00:00,0.1555,0.8220000000000001,7,0.01202925,14.73888888888889
2019-07-01 08:00:00,0.17325,1.61675,8,0.0160403333333333,14.28888888888889
2019-07-01 09:00:00,0.45675,2.2985,9,0.015394,14.005555555555556
2019-07-01 10:00:00,0.2149999999999999,2.77125,10,0.0182236428571428,13.766666666666667
2019-07-01 11:00:00,0.1605000000000001,3.0627500000000003,11,0.0218399166666666,15.22222222222222
2019-07-01 12:00:00,0.2017499999999998,3.2155,12,0.0227066666666666,17.944444444444443
2019-07-01 13:00:00,0.2105,3.1845,13,0.0219650714285714,20.250000000000004
2019-07-01 14:00:00,0.1977499999999998,2.94725,14,0.031333,22.76111111111112
2019-07-01 15:00:00,0.2295,2.72525,15,0.0250880625,23.200000000000003
2019-07-01 16:00:00,0.2132499999999999,2.23175,16,0.0227760833333333,24.044444444444448
2019-07-01 17:00:00,0.2635,1.47475,17,0.0267972222222222,24.916666666666664
2019-07-01 18:00:00,0.31025,0.47575,18,0.0236418947368421,25.73333333333333
2019-07-01 19:00:00,0.7605,0.0155,19,0.0298463333333333,26.372222222222224
2019-07-01 20:00:00,2.00425,0.0,20,0.0327808571428571,26.53333333333334
2019-07-01 21:00:00,1.747,0.0,21,0.0267525714285714,27.433333333333334
2019-07-01 22:00:00,1.7075,0.0,22,0.0170760714285714,27.63888888888889
2019-07-01 23:00:00,0.514,0.0,23,0.0209695,27.11666666666667
2019-07-02 00:00:00,0.213,0.0,0,0.0226486428571428,26.64444444444444
2019-07-02 01:00:00,0.1704999999999999,0.0,1,0.0122699166666666,23.1
2019-07-02 02:00:00,0.1997499999999999,0.0,2,0.0115064166666666,21.361111111111114
2019-07-02 03:00:00,0.38,0.0,3,0.0128406666666666,19.794444444444444
2019-07-02 04:00:00,1.04725,0.0,4,0.0085206666666666,18.72777777777777
2019-07-02 05:00:00,0.3495,0.0,5,0.0096180833333333,18.383333333333336
2019-07-02 06:00:00,0.2279999999999999,0.07125,6,0.0080815,18.277777777777786
2019-07-02 07:00:00,0.2495,0.2495,7,0.0187250714285714,17.911111111111108
2019-07-02 08:00:00,0.81375,1.17275,8,0.0178359523809523,18.666666666666664
2019-07-02 09:00:00,0.20675,0.5145,9,0.0217465,19.222222222222218
2019-07-02 10:00:00,0.26225,1.09525,10,0.0252058947368421,19.77777777777777
2019-07-02 11:00:00,0.54275,1.237,11,0.0255278333333333,20.172222222222224
2019-07-02 12:00:00,0.38,1.4925000000000002,12,0.0207617142857142,21.22777777777777
2019-07-02 13:00:00,0.1947499999999999,1.38125,13,0.0210795,22.116666666666667
2019-07-02 14:00:00,0.1652499999999999,1.329,14,0.0224124444444444,23.08333333333333
2019-07-02 15:00:00,0.2549999999999999,1.1995,15,0.0222945833333333,23.76666666666667
2019-07-02 16:00:00,0.2809999999999999,0.8955,16,0.0257659999999999,25.07222222222222
2019-07-02 17:00:00,0.2585,0.762,17,0.0269305714285714,26.355555555555554
2019-07-02 18:00:00,0.17575,0.27625,18,0.0277327142857142,25.31111111111112
2019-07-02 19:00:00,1.2295,0.02375,19,0.0265347142857142,25.766666666666666
2019-07-02 20:00:00,0.3617499999999999,0.0,20,0.0234921666666666,26.244444444444444
2019-07-02 21:00:00,0.2129999999999999,0.0,21,0.0274087,25.833333333333336
2019-07-02 22:00:00,0.1875,0.0,22,0.0181366428571428,25.83888888888889
2019-07-02 23:00:00,0.1955,0.0,23,0.0172289166666666,25.577777777777783
2019-07-03 00:00:00,0.2075,0.0,0,0.0205537142857142,25.694444444444446
2019-07-03 01:00:00,0.1992499999999999,0.0,1,0.01938325,23.35555555555556
2019-07-03 02:00:00,0.8235,0.0,2,0.0220575833333333,22.36666666666667
2019-07-03 03:00:00,0.3532499999999999,0.0,3,0.02019025,20.93888888888889
2019-07-03 04:00:00,1.08275,0.0,4,0.0212645,20.177777777777774
2019-07-03 05:00:00,0.9285,0.1087499999999999,5,0.0175520833333333,19.916666666666664
2019-07-03 06:00:00,0.23525,0.29475,6,0.0193456428571428,20.47222222222222
2019-07-03 07:00:00,0.5255000000000001,0.35,7,0.0243099444444444,20.694444444444446
2019-07-03 08:00:00,0.1947499999999999,1.116,8,0.0228119166666666,20.161111111111115
2019-07-03 09:00:00,0.1975,1.1935,9,0.0202650833333333,20.177777777777774
2019-07-03 10:00:00,0.49375,2.49425,10,0.026077625,20.222222222222225
2019-07-03 11:00:00,0.471,2.92375,11,0.0267794166666666,21.161111111111115
2019-07-03 12:00:00,0.32425,3.0815,12,0.0245890833333333,21.572222222222223
2019-07-03 13:00:00,0.2540000000000001,3.07175,13,0.0246286666666666,21.933333333333337
2019-07-03 14:00:00,0.1612500000000001,2.96125,14,0.0272687857142857,23.022222222222226
2019-07-03 15:00:00,0.1982499999999999,2.66075,15,0.0266719166666666,24.01666666666667
2019-07-03 16:00:00,0.2375,2.15925,16,0.026488,25.366666666666667
2019-07-03 17:00:00,0.3764999999999999,1.37225,17,0.0283518333333333,26.538888888888888
2019-07-03 18:00:00,0.5302499999999999,0.40475,18,0.0271044166666666,27.155555555555555
2019-07-03 19:00:00,0.71075,0.01125,19,0.0337459166666666,28.000000000000004
2019-07-03 20:00:00,0.3804999999999999,0.0,20,0.0263284166666666,29.51111111111112
2019-07-03 21:00:00,0.20125,0.0,21,0.0247049999999999,29.238888888888887
2019-07-03 22:00:00,0.1945,0.0,22,0.0193386666666666,29.77777777777777
2019-07-03 23:00:00,0.1717499999999999,0.0,23,0.0207943333333333,29.566666666666663
2019-07-04 00:00:00,0.17275,0.0,0,0.0253928333333333,28.55
2019-07-04 01:00:00,0.18975,0.0,1,0.020371,25.422222222222228
2019-07-04 02:00:00,0.1892499999999999,0.0,2,0.0199781428571428,23.63888888888889
2019-07-04 03:00:00,0.3412499999999999,0.0,3,0.0182519166666666,22.383333333333336
2019-07-04 04:00:00,2.531,0.0,4,0.01692375,21.427777777777774
2019-07-04 05:00:00,0.8325,0.0124999999999999,5,0.0165236666666666,20.572222222222223
2019-07-04 06:00:00,0.31425,0.16575,6,0.0143645833333333,20.677777777777777
2019-07-04 07:00:00,0.1662499999999999,0.757,7,0.0152265833333333,20.105555555555554
2019-07-04 08:00:00,0.1715,1.4715,8,0.0202468333333333,19.794444444444444
2019-07-04 09:00:00,0.1637499999999999,2.05375,9,0.0223284999999999,19.55555555555556
2019-07-04 10:00:00,0.2095000000000001,2.482,10,0.0258115833333333,19.39444444444444
2019-07-04 11:00:00,0.39775,2.136,11,0.0268080833333333,19.966666666666665
2019-07-04 12:00:00,0.56225,2.35975,12,0.0269088333333333,21.97777777777778
2019-07-04 13:00:00,0.2455,2.548,13,0.0436917499999999,24.98333333333333
2019-07-04 14:00:00,0.2652499999999999,2.8455,14,0.041089,27.50555555555556
2019-07-04 15:00:00,0.651,2.2030000000000003,15,0.0354510833333333,29.200000000000003
2019-07-04 16:00:00,0.8254999999999999,1.23875,16,0.0384430833333333,30.622222222222227
2019-07-04 17:00:00,0.24425,0.442,17,0.0318563333333333,31.21666666666667
2019-07-04 18:00:00,0.2704999999999999,0.161,18,0.0306650833333333,30.80555555555556
2019-07-04 19:00:00,0.2365,0.0,19,0.0356465833333333,32.10555555555556
2019-07-04 20:00:00,0.4267499999999999,0.0,20,0.0250766666666666,32.38333333333334
2019-07-04 21:00:00,0.219,0.0,21,0.0216805,31.55555555555556
2019-07-04 22:00:00,0.1934999999999999,0.0,22,0.0178234285714285,29.68888888888889
2019-07-04 23:00:00,0.17875,0.0,23,0.0207783333333333,29.933333333333334
2019-07-05 00:00:00,0.172,0.0,0,0.0236116666666666,28.316666666666663
2019-07-05 01:00:00,0.1937499999999999,0.0,1,0.0206055833333333,26.622222222222224
2019-07-05 02:00:00,0.1914999999999999,0.0,2,0.01858575,25.666666666666668
2019-07-05 03:00:00,0.954,0.0,3,0.01520625,25.07222222222222
2019-07-05 04:00:00,0.94025,0.0,4,0.0172289999999999,25.050000000000004
2019-07-05 05:00:00,0.215,0.0455,5,0.0179683333333333,24.838888888888885
2019-07-05 06:00:00,0.23375,0.2205,6,0.02107175,24.76111111111111
2019-07-05 07:00:00,0.2284999999999999,0.7705,7,0.0226705833333333,24.08888888888889
2019-07-05 08:00:00,0.26,1.04475,8,0.0215594166666666,23.82222222222222
2019-07-05 09:00:00,0.27875,1.0885,9,0.02228725,23.28333333333333
2019-07-05 10:00:00,0.2564999999999999,1.83025,10,0.0255399166666666,23.044444444444448
2019-07-05 11:00:00,0.2665,2.00125,11,0.0268309166666666,24.00555555555556
2019-07-05 12:00:00,0.2744999999999999,2.2295,12,0.030211,25.194444444444443
2019-07-05 13:00:00,0.2339999999999999,2.01225,13,0.0466600833333333,26.788888888888888
2019-07-05 14:00:00,0.20225,2.55925,14,0.0587864166666666,27.794444444444448
2019-07-05 15:00:00,0.1544999999999999,2.46175,15,0.059664,28.794444444444444
2019-07-05 16:00:00,0.1827499999999999,0.957,16,0.0332359166666666,29.77777777777777
2019-07-05 17:00:00,0.184,0.1525,17,0.0301236666666666,30.822222222222223
2019-07-05 18:00:00,0.8375,0.0,18,0.03163275,32.11666666666667
2019-07-05 19:00:00,1.32725,0.0,19,0.03966475,32.07222222222222
2019-07-05 20:00:00,1.0225,0.0,20,0.0379749166666666,30.522222222222226
2019-07-05 21:00:00,0.2259999999999999,0.0,21,0.0296198333333333,25.81111111111111
2019-07-05 22:00:00,0.1977499999999999,0.0,22,0.0291186666666666,25.55
2019-07-05 23:00:00,0.195,0.0,23,0.0291984166666666,23.81111111111112
2019-07-06 00:00:00,0.1965,0.0,0,0.0289647142857142,24.25555555555556
2019-07-06 01:00:00,0.183,0.0,1,0.0264056666666666,24.111111111111114
2019-07-06 02:00:00,0.175,0.0,2,0.0241595,23.872222222222224
2019-07-06 03:00:00,0.3254999999999999,0.0,3,0.0218105833333333,23.80555555555556
2019-07-06 04:00:00,1.5590000000000002,0.0,4,0.020981,23.64444444444445
2019-07-06 05:00:00,1.33525,0.006,5,0.02603825,23.33888888888889
2019-07-06 06:00:00,0.2937499999999999,0.2234999999999999,6,0.024268,23.133333333333336
2019-07-06 07:00:00,0.3565,0.60725,7,0.02609425,23.17222222222222
2019-07-06 08:00:00,0.1755,1.30275,8,0.0272836666666666,23.08888888888889
2019-07-06 09:00:00,0.1854999999999999,1.3825,9,0.0293979166666666,23.03333333333333
2019-07-06 10:00:00,0.24025,2.408,10,0.0309540833333333,22.90555555555556
2019-07-06 11:00:00,0.42525,2.19825,11,0.0366295,23.027777777777786
2019-07-06 12:00:00,0.2815,0.9205,12,0.0372873333333333,24.75555555555556
2019-07-06 13:00:00,0.375,0.0,13,0.04602775,26.52777777777778
2019-07-06 14:00:00,0.7172499999999999,0.0915,14,0.0880624166666666,27.416666666666664
2019-07-06 15:00:00,0.27175,0.3379999999999999,15,0.0406001666666666,28.71111111111112
2019-07-06 16:00:00,0.374,0.389,16,0.0289124166666666,29.60555555555556
2019-07-06 17:00:00,0.34625,0.263,17,0.0280413333333333,27.25555555555556
2019-07-06 18:00:00,0.199,0.182,18,0.0292309166666666,23.80555555555556
2019-07-06 19:00:00,0.4489999999999999,0.005,19,0.0258528636363636,22.58333333333334
2019-07-06 20:00:00,0.417,0.0,20,0.0272731666666666,23.22222222222222
2019-07-06 21:00:00,0.2105,0.0,21,0.02654175,23.933333333333334
2019-07-06 22:00:00,0.208,0.0,22,0.0265083333333333,25.27777777777778
2019-07-06 23:00:00,0.1807499999999999,0.0,23,0.0233649999999999,25.34444444444445
2019-07-07 00:00:00,0.1952499999999999,0.0,0,0.0279505833333333,25.26111111111112
2019-07-07 01:00:00,0.2095,0.0,1,0.0234417499999999,24.63888888888889
2019-07-07 02:00:00,0.196,0.0,2,0.0223660833333333,23.76111111111111
2019-07-07 03:00:00,0.884,0.0,3,0.0221961666666666,23.444444444444446
2019-07-07 04:00:00,1.9135,0.0,4,0.0225918333333333,22.872222222222224
2019-07-07 05:00:00,0.28375,0.0375,5,0.0228646666666666,22.48888888888889
2019-07-07 06:00:00,0.6285000000000001,0.22975,6,0.0214124166666666,21.72777777777777
2019-07-07 07:00:00,0.3557499999999999,0.67625,7,0.0173985,20.6
2019-07-07 08:00:00,0.2237499999999999,0.6719999999999999,8,0.0110004166666666,19.744444444444447
2019-07-07 09:00:00,0.19375,1.3665,9,0.0165189166666666,18.772222222222226
2019-07-07 10:00:00,0.1542499999999999,1.89975,10,0.01728975,18.51111111111111
2019-07-07 11:00:00,0.21075,2.7910000000000004,11,0.0185838333333333,18.71111111111112
2019-07-07 12:00:00,0.21425,2.73525,12,0.0206931666666666,18.833333333333336
2019-07-07 13:00:00,0.2435,2.9345,13,0.0208535833333333,18.39444444444445
2019-07-07 14:00:00,0.1682499999999999,3.04,14,0.0210389166666666,19.47777777777778
2019-07-07 15:00:00,0.1445,2.26175,15,0.0195466666666666,20.577777777777783
2019-07-07 16:00:00,0.2539999999999998,2.193,16,0.02177975,22.14444444444445
2019-07-07 17:00:00,0.2565,1.37225,17,0.0235049999999999,23.800000000000004
2019-07-07 18:00:00,0.22775,0.28325,18,0.0265754166666666,24.48333333333333
2019-07-07 19:00:00,0.87225,0.0095,19,0.0244290833333333,25.0
2019-07-07 20:00:00,1.2897500000000002,0.0,20,0.02466975,25.23333333333333
2019-07-07 21:00:00,0.2254999999999999,0.0,21,0.0238335,24.933333333333334
2019-07-07 22:00:00,0.1825,0.0,22,0.0202808333333333,24.7
2019-07-07 23:00:00,0.2125,0.0,23,0.020332,23.52777777777777
2019-07-08 00:00:00,0.1915,0.0,0,0.0240383333333333,22.15
2019-07-08 01:00:00,0.1922499999999999,0.0,1,0.02199,20.78888888888889
2019-07-08 02:00:00,0.84325,0.0,2,0.019787,18.922222222222224
2019-07-08 03:00:00,0.3759999999999999,0.0,3,0.0187875,18.216666666666672
2019-07-08 04:00:00,0.3854999999999999,0.0,4,0.0204530833333333,17.96666666666667
2019-07-08 05:00:00,0.5265,0.00825,5,0.0220409166666666,18.066666666666663
2019-07-08 06:00:00,1.49375,0.2415,6,0.0216364166666666,17.422222222222224
2019-07-08 07:00:00,1.03925,0.78525,7,0.0194371666666666,16.055555555555557
2019-07-08 08:00:00,0.92325,1.5465,8,0.0209997499999999,15.650000000000002
2019-07-08 09:00:00,0.55375,2.2195,9,0.0195956666666666,15.205555555555554
2019-07-08 10:00:00,0.3972500000000001,2.6645000000000003,10,0.0206040833333333,15.411111111111111
2019-07-08 11:00:00,0.2275,2.996,11,0.02138375,16.316666666666666
2019-07-08 12:00:00,0.16825,3.105,12,0.0209930833333333,18.34444444444444
2019-07-08 13:00:00,0.21,3.0415,13,0.022108,20.172222222222224
2019-07-08 14:00:00,0.1879999999999999,2.836,14,0.0217486923076923,21.661111111111108
2019-07-08 15:00:00,0.924,2.44475,15,0.0209439166666666,23.183333333333337
2019-07-08 16:00:00,0.82425,1.851,16,0.0242325,24.34444444444444
2019-07-08 17:00:00,0.2,1.05675,17,0.0263627499999999,24.716666666666665
2019-07-08 18:00:00,0.35875,0.31,18,0.02395,25.616666666666667
2019-07-08 19:00:00,0.98,0.0027499999999999,19,0.0259195833333333,26.27777777777778
2019-07-08 20:00:00,1.70825,0.0,20,0.0227005,26.65555555555556
2019-07-08 21:00:00,0.5920000000000001,0.0,21,0.0220401666666666,26.90555555555556
2019-07-08 22:00:00,0.2177499999999999,0.0,22,0.01986525,26.272222222222226
2019-07-08 23:00:00,0.2159999999999999,0.0,23,0.0195764166666666,24.166666666666668
2019-07-09 00:00:00,0.1995,0.0,0,0.0204261666666666,23.08333333333333
2019-07-09 01:00:00,0.2027499999999999,0.0,1,0.02021425,21.05555555555556
2019-07-09 02:00:00,1.02075,0.0,2,0.01971575,18.50555555555556
2019-07-09 03:00:00,0.2304999999999999,0.0,3,0.018404,17.227777777777778
2019-07-09 04:00:00,0.59075,0.0,4,0.0174996666666666,15.966666666666669
2019-07-09 05:00:00,1.49175,0.05225,5,0.0191683333333333,15.066666666666666
2019-07-09 06:00:00,0.27025,0.2505,6,0.0172602499999999,14.761111111111113
2019-07-09 07:00:00,0.2432499999999999,0.7785,7,0.0238430833333333,14.361111111111112
2019-07-09 08:00:00,0.17825,1.528,8,0.0238594166666666,13.861111111111112
2019-07-09 09:00:00,0.1559999999999999,2.1945,9,0.0235386666666666,13.605555555555558
2019-07-09 10:00:00,0.7990000000000002,2.65,10,0.02114625,13.08888888888889
2019-07-09 11:00:00,0.252,2.92125,11,0.0206493333333333,14.17777777777778
2019-07-09 12:00:00,0.4672499999999999,3.113,12,0.011639,16.400000000000002
2019-07-09 13:00:00,0.2390000000000001,3.127,13,0.0273236666666666,19.23333333333333
2019-07-09 14:00:00,0.18275,2.96175,14,0.0322474166666666,22.64444444444445
2019-07-09 15:00:00,0.1967499999999998,2.59475,15,0.0261765833333333,24.4
2019-07-09 16:00:00,0.19975,1.9795,16,0.0287085,25.00555555555556
2019-07-09 17:00:00,0.2955,1.079,17,0.0283003333333333,26.98333333333333
2019-07-09 18:00:00,0.4544999999999999,0.30075,18,0.0276824166666666,27.52777777777778
2019-07-09 19:00:00,0.9075,0.0,19,0.02989025,28.3
2019-07-09 20:00:00,0.20325,0.0,20,0.02651075,28.872222222222224
2019-07-09 21:00:00,0.2229999999999999,0.0,21,0.027124,28.7
2019-07-09 22:00:00,0.3189999999999999,0.0,22,0.0234926666666666,28.866666666666664
2019-07-09 23:00:00,0.7315,0.0,23,0.02273325,27.522222222222226
2019-07-10 00:00:00,0.20925,0.0,0,0.0216091666666666,25.194444444444443
2019-07-10 01:00:00,0.1835,0.0,1,0.01995,22.83888888888889
2019-07-10 02:00:00,0.22925,0.0,2,0.0189355833333333,20.55555555555556
2019-07-10 03:00:00,0.3555,0.0,3,0.0168455,19.51111111111112
2019-07-10 04:00:00,0.92425,0.0,4,0.0192313333333333,18.883333333333333
2019-07-10 05:00:00,0.8924999999999998,0.059,5,0.0203691428571428,19.25555555555556
2019-07-10 06:00:00,0.29525,0.286,6,0.01829175,18.64444444444445
2019-07-10 07:00:00,0.53225,0.7342500000000001,7,0.0188573333333333,18.68888888888889
2019-07-10 08:00:00,0.5182500000000001,1.381,8,0.0194966666666666,18.48333333333333
2019-07-10 09:00:00,0.2875,1.90675,9,0.0249023333333333,18.52777777777777
2019-07-10 10:00:00,0.17275,2.559,10,0.0280448571428571,18.516666666666666
2019-07-10 11:00:00,0.24475,2.91475,11,0.0321978333333333,19.33333333333333
2019-07-10 12:00:00,0.2732499999999997,3.06775,12,0.0320880833333333,21.216666666666665
2019-07-10 13:00:00,0.1967499999999998,3.0405,13,0.0350493125,23.588888888888885
2019-07-10 14:00:00,0.21675,2.87225,14,0.0351195,26.25
2019-07-10 15:00:00,0.1957499999999999,2.5965,15,0.0354914166666666,28.433333333333337
2019-07-10 16:00:00,0.18625,2.048,16,0.0463629285714285,29.88888888888889
2019-07-10 17:00:00,0.2227499999999999,1.2565,17,0.0370331666666666,30.81111111111111
2019-07-10 18:00:00,0.1925,0.44025,18,0.0401253333333333,31.622222222222224
2019-07-10 19:00:00,1.06,0.008,19,0.0488167857142857,31.95555555555556
2019-07-10 20:00:00,0.7615000000000001,0.0,20,0.0340681666666666,31.183333333333334
2019-07-10 21:00:00,0.2035,0.0,21,0.0340476666666666,31.172222222222224
2019-07-10 22:00:00,0.1927499999999999,0.0,22,0.028985,31.094444444444445
2019-07-10 23:00:00,0.17625,0.0,23,0.0264869999999999,31.022222222222226
2019-07-11 00:00:00,0.20425,0.0,0,0.0248598333333333,29.06111111111112
2019-07-11 01:00:00,0.2017499999999999,0.0,1,0.0221835833333333,27.677777777777774
2019-07-11 02:00:00,0.1942499999999999,0.0,2,0.0202814166666666,26.700000000000003
2019-07-11 03:00:00,1.247,0.0,3,0.019589,26.07777777777778
2019-07-11 04:00:00,1.75725,0.0,4,0.0213101666666666,25.444444444444443
2019-07-11 05:00:00,0.1634999999999999,0.077,5,0.0200905833333333,24.95
2019-07-11 06:00:00,0.1654999999999999,0.3319999999999999,6,0.0193854166666666,24.855555555555554
2019-07-11 07:00:00,0.1755,0.72875,7,0.019712,25.100000000000005
2019-07-11 08:00:00,0.1719999999999999,1.1065,8,0.0259745833333333,24.566666666666663
2019-07-11 09:00:00,0.1665,0.8740000000000001,9,0.027006,24.66111111111111
2019-07-11 10:00:00,0.1557499999999999,1.1505,10,0.0281288333333333,24.377777777777776
2019-07-11 11:00:00,0.258,1.5275,11,0.0323675,23.98888888888889
2019-07-11 12:00:00,0.2177499999999999,1.366,12,0.0343193333333333,24.45555555555556
2019-07-11 13:00:00,0.17325,1.03225,13,0.03118075,25.05555555555556
2019-07-11 14:00:00,0.18825,1.1615,14,0.0317954166666666,26.088888888888885
2019-07-11 15:00:00,0.20475,1.261,15,0.032532375,27.044444444444448
2019-07-11 16:00:00,0.1914999999999999,0.8525,16,0.0317264166666666,28.05555555555556
2019-07-11 17:00:00,0.2309999999999999,0.41925,17,0.0297891666666666,27.994444444444447
2019-07-11 18:00:00,0.4509999999999999,0.264,18,0.0270820769230769,28.16111111111111
2019-07-11 19:00:00,0.88675,0.0,19,0.0284026153846153,28.272222222222226
2019-07-11 20:00:00,0.192,0.0,20,0.0295170769230769,28.911111111111115
2019-07-11 21:00:00,0.2095,0.0,21,0.0240316470588235,28.73333333333333
2019-07-11 22:00:00,0.20775,0.0,22,0.01318625,28.022222222222226
2019-07-11 23:00:00,0.1882499999999999,0.0,23,0.0255115833333333,27.77777777777778
2019-07-12 00:00:00,0.1847499999999999,0.0,0,0.0254225,27.077777777777776
2019-07-12 01:00:00,0.20425,0.0,1,0.0202,25.883333333333336
2019-07-12 02:00:00,0.2045,0.0,2,0.0195433333333333,24.916666666666664
2019-07-12 03:00:00,0.92125,0.0,3,0.0195905833333333,24.655555555555555
2019-07-12 04:00:00,1.25475,0.0,4,0.01943675,23.666666666666664
2019-07-12 05:00:00,0.6775,0.01775,5,0.019136,22.672222222222224
2019-07-12 06:00:00,0.17025,0.228,6,0.0198698333333333,22.16666666666667
2019-07-12 07:00:00,0.21725,0.58925,7,0.0214058333333333,21.672222222222224
2019-07-12 08:00:00,0.2289999999999999,0.5805,8,0.0227695,21.022222222222226
2019-07-12 09:00:00,0.41575,0.683,9,0.02304875,19.66111111111111
2019-07-12 10:00:00,0.157,0.47625,10,0.02182725,19.02222222222222
2019-07-12 11:00:00,0.2225,0.63425,11,0.0153249285714285,19.22222222222222
2019-07-12 12:00:00,0.1825,1.1995,12,0.0264318333333333,19.86111111111111
2019-07-12 13:00:00,0.1374999999999999,1.945,13,0.0291309166666666,19.855555555555554
2019-07-12 14:00:00,0.18425,0.97325,14,0.0304449285714285,20.116666666666664
2019-07-12 15:00:00,0.3045,0.33625,15,0.0284341666666666,20.577777777777783
2019-07-12 16:00:00,0.48525,0.865,16,0.028404,21.272222222222226
2019-07-12 17:00:00,0.41475,1.10975,17,0.02783625,22.072222222222223
2019-07-12 18:00:00,0.26025,0.1605,18,0.0325379166666666,23.11111111111111
2019-07-12 19:00:00,1.74025,0.0,19,0.0236822142857142,23.48888888888889
2019-07-12 20:00:00,0.5587500000000001,0.0,20,0.021608,23.36111111111111
